epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
1,399.5036799950368,131.5536745929962,133.97499840011074,13.876299725303166,7.121022665047947,3.37763853918148,0.8631,0.934,0.001
2,13.438139683755157,6.739241143931514,3.3494492841269965,26.55883159516733,6.876225562035283,9.84130301053011,0.93414,0.8713,0.001
3,13.05437084232145,6.500749267275681,3.276810789639053,124.11506488655186,6.859281751173961,58.62789146507843,0.94372,0.7929,0.001
4,11.617707052499131,6.108083701804471,2.754811672018374,152.6286898262893,6.972850425333917,72.82791910292227,0.95088,0.7061,0.001
5,11.387409388256804,5.927141333480016,2.7301340350676377,29.40598390072207,6.541745234139358,11.432119315183616,0.95244,0.8927,0.001
6,11.969355917342789,5.698237105708598,3.13555940549681,437.17476122892356,9.501036613802366,213.83686210535748,0.95724,0.5986,0.001
7,10.789156717412611,5.278024513703173,2.7555660856968087,420.1497625037085,6.316205302371254,206.91677933705003,0.96254,0.491,0.001
8,11.069745579643932,5.2397620476725155,2.914991766701094,282.97363358509693,7.165773856488964,137.9039293120179,0.96228,0.6433,0.001
9,13.82241785068951,5.075773379381965,4.373322212695565,192.22624438322043,6.207270851618127,93.00948671751385,0.96502,0.5964,0.001
10,10.414284891484643,4.529269597719392,2.942507637934435,159.9018313975274,8.648344257209875,75.62674370294884,0.96862,0.7285,0.001
11,10.498550976633721,4.357880869180041,3.0703350563384517,1248726.8441455697,906104.7832278481,171311.03233781646,0.9703,0.3518,0.001
12,14.03450665022711,4.619981690136063,4.707262488382337,35332.56240110759,6665.894008974486,14333.334132713608,0.96852,0.3932,0.001
13,13.612888255082737,4.006020469128933,4.803433840699638,951.1778985518444,9.15627711332297,471.01081075547614,0.9748,0.5005,0.001
14,10.12098668786266,3.6500536779613446,3.2354665175484465,6442.617601611946,177.55384218240087,3132.531894345827,0.97618,0.3194,0.001
15,13.192597652640185,4.106592880185608,4.543002389664715,636.0681756900835,50.38280104383637,292.84268748609327,0.9739,0.6777,0.001
16,14.224092500593962,3.932263362743056,5.145914616289758,7646.843391515032,58.417245502713364,3794.213069867484,0.97692,0.2888,0.001
17,14.637727320956452,3.224876071486022,5.7064256489073,1102.9045286540743,13.409872948368893,544.7473295187648,0.97946,0.6315,0.001
18,12.309325506010325,2.066660151762121,5.121332688678057,5166.309471420095,111.88419873201394,2527.2126310324365,0.98246,0.3897,0.001
19,38.15681334102855,14.228239955804536,11.964286092912237,3228.3249449910995,14.547780097285404,1606.8885776181764,0.9789,0.281,0.001
20,17.95936905819437,2.610212076655434,7.674578530656611,3226.415127138548,80.0942481922198,1573.160445973843,0.98168,0.581,0.001
21,17.75120624191011,1.91282354123757,7.919191366524692,2491.489192914359,22.477707440340065,1234.5057434854627,0.9838,0.3794,0.001
22,13.189490046037738,1.700390807045695,5.74454963538634,2312.9278641712817,82.19748649114295,1115.3651841562005,0.98312,0.5041,0.001
23,19.754241111638297,2.2868550134741743,8.733693111135054,3720.036920861353,29.41905497297456,1845.3089321474486,0.9829,0.4018,0.001
24,13.601980616979281,1.11411378869925,6.243933401415896,38884.63825158228,4357.251882046084,17263.69311214399,0.98566,0.3128,0.001
25,29.12602613740565,12.827512296302544,8.1492572282084,9904.548766317246,424.36890034735956,4740.089911738529,0.987,0.3184,0.0005
26,11.101098677182366,-0.13108193340785804,5.616090288651704,128569.80834651898,3086.8682042375394,62741.46988726266,0.99152,0.0903,0.0005
27,13.72867065675728,-0.4243431220228886,7.0765068985372475,13474.617422369462,171.51058554347557,6651.553432802611,0.99114,0.207,0.0005
28,13.198911848918671,-0.5368817495777631,6.867896789276093,13075.967711629746,317.17192599139634,6379.397881230221,0.99102,0.2656,0.0005
29,14.447116537626995,-0.6630649788452841,7.555090759490734,30163.80545391614,387.8917931665348,14887.956821103639,0.99062,0.1977,0.0005
30,14.435201239631608,-0.7268192760474846,7.581010274006092,8853.2104368572,110.35971523236624,4371.425351686115,0.99118,0.2056,0.0005
31,15.20179135502909,-0.806301570266409,8.004046432465659,7420.48114245451,113.52424785758876,3653.4784538172466,0.99058,0.3017,0.0005
32,12.855412453270096,-0.772979388463661,6.8141959111922,10860.696746439873,275.6799289365358,5292.508412035206,0.99064,0.23,0.0005
33,14.517164070930932,-0.8457264485947616,7.681445242363074,30868.66762262658,2283.4956919996043,14292.585912776898,0.99086,0.1356,0.0005
34,14.368950607679079,-0.9625712505844243,7.665760926241912,27652.300608188292,1296.476634351513,13177.912010482594,0.9918,0.099,0.0005
35,17.1010278497663,-0.8910063931437404,8.996017099329434,113212.36204509494,17803.796936807754,47704.28273338608,0.99068,0.0922,0.0005
36,13.330988836219854,-0.8891895538019707,7.110089173407461,86700.94847705697,16723.018628856804,34988.9647943038,0.99066,0.1007,0.00025
37,13.44702221472245,-1.1792649666747779,7.3131435744634405,47973.36308346519,1652.5329373516613,23160.415100870254,0.99376,0.1306,0.00025
38,12.772966788248027,-1.2828160524368286,7.027891432561382,112637.13755933545,21431.580547863923,45602.77848101266,0.9937,0.0971,0.00025
39,15.726277011129863,-1.3428513156178663,8.534564145906803,185615.04806170886,23421.835269976265,81096.60611155063,0.9938,0.0975,0.00025
40,14.324112461503509,-1.3557472440897655,7.839929825738263,81469.02897547468,1631.5073473966575,39918.760779272154,0.99378,0.0975,0.00025
41,17.06926115364065,-1.384726598439619,9.226993896196113,91177.92296281646,2727.256554712223,44225.33326740506,0.99352,0.0968,0.00025
42,15.633910602315918,-1.426372419690232,8.530141489166514,84415.39725079114,3623.4815349337423,40395.95767405063,0.99402,0.0987,0.00025
43,15.586664339465559,-1.440248845178453,8.513456595079932,55645.233534414554,2634.6666862391216,26505.283351463608,0.99346,0.0975,0.00025
44,16.321011989317892,-1.4807766410700804,8.900894323142234,56699.724287974685,9930.203186807754,23384.76053204114,0.99366,0.0981,0.00025
45,15.667635550584329,-1.4892622467197116,8.578448913483898,94773.67503955697,25884.921182753165,34444.37685423259,0.9936,0.1135,0.00025
46,16.08787900621019,-1.5162161268541574,8.8020475798921,745206.4074367088,327531.457278481,208837.4746835443,0.99384,0.1302,0.00025
47,16.22446053976293,-1.5510224396615382,8.887741519362674,467938.2318037975,181792.02116297468,143073.10502373418,0.99402,0.1064,0.000125
48,16.109156386321768,-1.6385725102461208,8.873864458309358,530559.5435126582,204765.66554588606,162896.93987341772,0.99484,0.0986,0.000125
49,14.514002241746848,-1.6725818116951476,8.093292042434387,475806.74327531643,174585.60700158228,150610.56902689874,0.99506,0.0992,0.000125
50,14.077180038937522,-1.7009842282975727,7.889082119714402,371175.7757120253,98442.26691060126,136366.75445015822,0.99488,0.0986,0.000125
51,13.559727007165893,-1.7393105188599023,7.6495187493813335,303777.41376582277,85200.20253164557,109288.60502373418,0.99502,0.0992,0.000125
52,13.30173269135263,-1.7602880751080525,7.53101038905943,378727.83267405065,103684.85215585443,137521.48971518988,0.99484,0.0986,0.000125
53,12.774204145612009,-1.7944956429474188,7.284349896403847,224875.97329905065,46430.46598101266,89222.75415348102,0.99516,0.0986,0.000125
54,13.637145072907742,-1.8274875321351658,7.732316335572687,141171.0762460443,39308.35695213608,50931.359375,0.99478,0.0953,0.000125
1,399.5036799950368,131.5536745929962,133.97499840011074,12.400146472303174,7.027703991419153,2.68622121818458,0.8631,0.9458,0.001
2,13.132525285491553,6.779905759465054,3.1763097767282242,10.540788167639624,6.30639904360228,2.1171945815513946,0.93836,0.9597,0.001
3,11.983261487673007,6.34099729957483,2.821132078804933,12.004279510884345,6.230116276801387,2.8870815810617767,0.94562,0.9516,0.001
4,11.440934038528091,6.054032724531715,2.693450635826236,14.798449172249324,5.7519104631641245,4.5232693756682965,0.9516,0.953,0.001
5,11.019070011880391,5.722929982578053,2.648070020505461,17.77617394773266,5.657553226132936,6.0593103558013715,0.95552,0.9348,0.001
6,11.56150495426734,5.782815871031388,2.8893445372918722,9.956509427179265,5.526949574675741,2.2147799139772615,0.95658,0.9659,0.001
7,11.715351025466724,5.651974342668148,3.031688349866292,7.79854152776018,5.214242917072924,1.2921493191125166,0.9626,0.9795,0.001
8,10.399546636644837,5.322854766455452,2.5383459449783823,12.008155593389198,4.925338213956809,3.541408675569522,0.96584,0.9551,0.001
9,9.710988694749524,4.642295648374826,2.534346511047219,9.648622373991374,4.573826294911059,2.53739805123474,0.96914,0.9715,0.001
10,15.128138465344753,5.895922407774669,4.616108107995304,8.020182126685034,4.54861034924471,1.7357859240049678,0.97042,0.979,0.001
11,22.66412387418625,7.660326627209363,7.501898319681759,8.16949685012238,4.257280416126493,1.9561081994120453,0.9722,0.9812,0.001
12,10.372937451238217,3.913084351498148,3.2299265372230397,8.955348041993153,3.8058578636072857,2.5747451180538485,0.9757,0.9808,0.001
13,10.707689049298805,3.9702820960822924,3.368703485743932,9.290310926075223,3.9631392322009122,2.663585837022696,0.97502,0.982,0.001
14,16.210450605968074,6.420724054736555,4.894863218840964,16.205685401264624,2.6886477711834487,6.7585188098320845,0.97552,0.9826,0.001
15,12.011853892480016,2.919240925927906,4.546306449334627,12.886384529403493,2.7649935891356647,5.060695449937216,0.97966,0.9866,0.001
16,13.004556112582117,3.524526482043059,4.740014810685606,12.101060170161572,3.125864339780204,4.487597963390588,0.97642,0.9759,0.001
17,15.858364175652603,3.1313628674773,6.3635006112200125,13.955467900143393,2.7183511015735093,5.6185584366803685,0.97914,0.983,0.001
18,13.041629786076752,2.6266983134667283,5.207465737683587,21.35817262945296,1.5841907292981692,9.886990861047673,0.98066,0.9837,0.001
19,24.521140206805274,5.199711391078237,9.660714295466459,21.168388662458977,3.0064872488190857,9.080950673716732,0.97998,0.983,0.001
20,12.81850656554522,2.269945094042727,5.2742807075823075,18.18600344507,0.8809400049945976,8.65253173188014,0.98142,0.9873,0.0005
21,12.881004124008061,0.21923273949347355,6.330885670358555,16.565309022234963,0.3219420513774775,8.121683443224505,0.99064,0.985,0.0005
22,10.842687459186177,-0.014694719481725713,5.4286911021056214,23.281411088908776,-0.33937231687050834,11.810391662689515,0.99002,0.9878,0.0005
23,14.998275819744276,-0.309303330942331,7.6537895840592105,22.95590689363359,-0.5306345328122755,11.743270692946036,0.99068,0.9879,0.0005
24,14.189163416357296,-0.37357652447004197,7.281369969187207,28.790203624133824,-0.7951669338383253,14.79268526729149,0.9899,0.9901,0.0005
25,15.157661030588248,-0.5155527039533457,7.836606882587288,25.40379323461388,-0.6099284562883498,13.006860817315445,0.99034,0.9881,0.0005
26,15.317602170983811,-0.6095246993233938,7.963563456938592,25.400706305534026,-0.7834995321080654,13.09210301049148,0.99028,0.9883,0.0005
27,12.905743249832556,-0.5623347474359777,6.7340389990874225,16.709145114957533,-0.33058826111351386,8.519866684620151,0.99036,0.9863,0.0005
28,14.283955316561872,-0.5154363170237569,7.399695807754887,23.967419759382175,-0.8130278013929536,12.39022383848323,0.9894,0.9902,0.0005
29,13.862191847046775,-0.6804070896314233,7.271299485339458,43.22502326361741,-1.0211530961567843,22.123088100288488,0.9903,0.9874,0.0005
30,14.860378377882721,-0.6863501782926833,7.773364265906306,23.99120373740981,-0.9027832950217815,12.4469935289478,0.9897,0.9894,0.0005
31,15.226775816639366,-0.7781197467957006,8.002447785975827,19.488295911233635,-0.5317793903471548,10.010037645650439,0.98978,0.9862,0.00025
32,12.381886910294632,-1.0491177807835972,6.715502366050308,36.19156660007525,-1.2751805178726776,18.73337345931066,0.99304,0.9892,0.00025
33,18.064415186414937,-0.8094320449682758,9.43692363510081,33.84315800666809,-1.3100646221185033,17.57661143133912,0.99306,0.989,0.00025
34,14.404025724476865,-1.2596385762514666,7.831832168840557,45.21770843071273,-1.373915876014323,23.295812039435663,0.9941,0.9889,0.00025
35,17.33783586113654,-1.26988278782886,9.303859344233949,39.509266426291646,-1.4011008015161828,20.455183786681935,0.99272,0.99,0.00025
36,17.700258443727517,-1.314833258728847,9.507545820534178,40.5991370813756,-1.4191714811928664,21.009154047675526,0.9927,0.9883,0.00025
37,16.545199038427505,-1.3447245313688312,8.944961790432734,43.924088063119335,-1.475152205817307,22.69962011409711,0.9934,0.9897,0.00025
38,17.059388984804567,-1.3604052457053337,9.209897119761486,50.74890409089342,-1.5223142187806624,26.13560902317868,0.99338,0.9902,0.00025
39,18.707097714971702,-1.3817027471864316,10.0444002202231,46.281919849069816,-1.4943421913098685,23.888130873801256,0.99292,0.9897,0.00025
40,16.36482471319111,-1.4138938124527407,8.889359256829065,62.3146440258509,-1.5426464337336867,31.92864538748053,0.99362,0.9881,0.00025
41,21.48138041081636,-1.4262506711818372,11.453815516920479,30.43090120297444,-1.5401710075668142,15.9855360924561,0.99228,0.9892,0.00025
42,16.86433413586653,-1.4856837640333054,9.175008976453306,48.92809506760368,-1.653205316277999,25.290650331521338,0.9944,0.9896,0.000125
43,17.879887481479695,-1.5899156328967161,9.734901557493087,48.57112466383584,-1.7152847111979617,25.143204671363538,0.99468,0.9907,0.000125
44,17.798877154469796,-1.6229179984773212,9.710897587606555,47.51013484333135,-1.7127699444565592,24.611452368335634,0.99466,0.9893,0.000125
45,16.12049674804863,-1.6555949641615533,8.888045876553374,50.02106202403201,-1.7744385879251021,25.897750262972675,0.995,0.991,0.000125
46,17.389451900101683,-1.6545293828105683,9.52199062856767,46.388711375526235,-1.8015756697594365,24.095143487181844,0.99414,0.9907,0.000125
47,15.886842754185961,-1.7014683695400463,8.79415558343601,53.00471509559245,-1.8267397518399395,27.415727506710006,0.99456,0.9897,0.000125
48,17.46296933239988,-1.7111309400909698,9.58705011362691,51.87747882136816,-1.8206067854845072,26.849042771737786,0.99448,0.9881,0.000125
49,14.237644612026946,-1.7335502278164525,7.985597440438187,47.54708520219296,-1.8597034955326515,24.703394358671165,0.99462,0.9902,0.000125
50,13.36774232381445,-1.7539302656412734,7.560836291602178,43.83179862438878,-1.8838793627823456,22.85783895661559,0.9944,0.9896,0.000125
51,13.57299723680062,-1.8026160852378592,7.68780666385039,55.16962319386156,-1.9418953355354598,28.5557593212852,0.99536,0.9898,0.000125
52,13.748129173922722,-1.8318822850351748,7.790005738015675,50.32826645012143,-1.9703157612040072,26.149291132865592,0.99486,0.9896,0.000125
53,13.28155455290509,-1.8367298240856746,7.559142189979303,47.25497764122637,-1.985402187214622,24.620189871969103,0.9946,0.9902,6.25e-05
54,12.672405256334779,-1.9244763406036456,7.298440794311532,48.605930489829824,-2.0580205374126193,25.33197565923763,0.99504,0.9901,6.25e-05
55,12.247710588947891,-1.9514693851056306,7.099589976189057,49.62575273725051,-2.0986848330195946,25.862218844739697,0.99534,0.9902,6.25e-05
56,10.632508229111771,-1.9918659587040581,6.312187113767014,54.994074149976804,-2.130717110030259,28.562395470051825,0.99582,0.9899,6.25e-05
57,10.069270668737113,-2.030035607955035,6.049653128980447,54.77600893491431,-2.153080520750601,28.46454470681286,0.9959,0.9896,6.25e-05
58,12.319061909185345,-2.0565657923593545,7.187813829846175,52.61996629268308,-2.1854653962050814,27.4027158701085,0.9951,0.9896,6.25e-05
59,10.68719582454018,-2.087336133508121,6.3872660094226354,51.90686286250247,-2.238658497605143,27.072760630257523,0.99534,0.9889,6.25e-05
60,12.080112837159724,-2.128902885005297,7.10450784470919,50.168855878371225,-2.253258967701393,26.21105743359916,0.99572,0.9887,6.25e-05
61,10.70121932609002,-2.1502021188321323,6.42571074425542,49.985889736610126,-2.279680973366846,26.13278542501451,0.99588,0.9893,6.25e-05
62,10.57740943328194,-2.175676436070591,6.3765429468060635,46.815779580345634,-2.2986709618870216,24.557225336002396,0.99564,0.9898,6.25e-05
63,11.029495322186014,-2.1795036165839266,6.604499478798339,48.75864818428136,-2.332011358647407,25.54532952851887,0.99536,0.9899,6.25e-05
64,11.639028932432385,-2.2162254896310283,6.927627219177801,45.46695918071119,-2.3631691298907316,23.91506409946876,0.99548,0.9897,3.125e-05
65,8.994890582226121,-2.2575187024557986,5.626204662084523,49.048175766498225,-2.3912483861174763,25.719712076307854,0.99608,0.9896,3.125e-05
66,9.867226975653178,-2.2731836915321058,6.070205304783939,49.15971737270114,-2.39845545684235,25.779086311406726,0.99562,0.9892,3.125e-05
67,9.686363006796679,-2.2875969964829856,5.9869800117761365,50.37886446035361,-2.423711864254143,26.401288020459912,0.99596,0.9891,3.125e-05
68,10.769485309300824,-2.305070770975879,6.5372780337230045,51.5621496514429,-2.432577323309983,26.997363597531862,0.99596,0.9894,3.125e-05
69,11.48149824142456,-2.315775983473834,6.898637118313691,49.84932466096516,-2.44819585582878,26.148760167858267,0.99552,0.9894,3.125e-05
70,10.43274029258572,-2.3290962904615475,6.38091826806428,51.825424396539034,-2.45501576496076,27.140220124221443,0.99598,0.9895,3.125e-05
71,7.91046564597303,-2.3425545216826222,5.1265100761152045,50.14201133462447,-2.4712339715112615,26.3066224206852,0.99626,0.9903,3.125e-05
72,10.87754398294727,-2.35194855333899,6.6147462612905565,52.54652418667757,-2.4807116381729704,27.513617926053232,0.99594,0.9896,3.125e-05
73,11.150250044625128,-2.3650145006301764,6.757632290215596,55.13708842856975,-2.4964308255835426,28.816759628585622,0.99634,0.99,3.125e-05
74,11.982034543591082,-2.372309540848598,7.177172045087047,54.04089395003983,-2.5020133875593356,28.271453664284437,0.99582,0.9896,3.125e-05
75,11.457291849433918,-2.3827935198078984,6.9200427074110635,53.2464769731594,-2.5156646891485286,27.881070668184304,0.9962,0.989,3.125e-05
76,10.629472239852866,-2.3998317931924027,6.51465201474558,55.64740736273271,-2.5264820086805124,29.086944531790817,0.99596,0.9891,3.125e-05
77,12.139047755914575,-2.4013393038069197,7.270193519425087,51.88393948047976,-2.5361039366903184,27.210021755127187,0.99558,0.9894,3.125e-05
78,9.423344651146618,-2.4119592313571356,5.917651921767941,51.09319359441347,-2.5352519373350506,26.814222746328273,0.99612,0.99,3.125e-05
79,10.071502891647846,-2.4148267108156247,6.243164795475336,47.63034348548213,-2.5356117713300486,25.08297768122033,0.99546,0.9901,3.125e-05
80,8.107404939658807,-2.4213615134548956,5.264383217506528,53.55840540234047,-2.552497697781913,28.05545169492311,0.99612,0.9894,3.125e-05
81,11.461157765229949,-2.437403509988809,6.9492806230300115,53.581465020964416,-2.5617768794675415,28.071620844587496,0.99576,0.9883,3.125e-05
82,10.998025481048447,-2.437046531216263,6.717536041613125,51.05924604210672,-2.560643941541261,26.809945032566407,0.99572,0.9896,1.5625e-05
83,8.006565053749572,-2.4565739284086106,5.231569482523851,53.86663018902646,-2.580460448808308,28.22354519518116,0.99632,0.9898,1.5625e-05
84,10.454772349818588,-2.4619213498157,6.4583468332224525,55.21472414535812,-2.5763383937787405,28.89553120770032,0.99584,0.9893,1.5625e-05
85,12.404594295774885,-2.4624227879907163,7.433508563684262,52.105978202216235,-2.584906505633004,27.345442530475086,0.99562,0.9894,1.5625e-05
86,10.485945000368005,-2.4679983650022153,6.476971689264655,51.710737216321725,-2.5865311501901362,27.14863422248937,0.99598,0.9895,1.5625e-05
87,11.076967207672041,-2.4742987710801536,6.775633038276366,51.25672227521486,-2.5957950187634817,26.926258485528486,0.9957,0.9893,1.5625e-05
88,11.878968602251215,-2.4777001810195807,7.17833442076126,52.23072626319113,-2.5968867283833177,27.4138064623113,0.99598,0.9897,1.5625e-05
89,11.162128724100645,-2.4826196618092333,6.822374226569044,53.13833727414095,-2.6015783382367483,27.86995773234322,0.9958,0.9895,1.5625e-05
90,9.469298583467292,-2.484900719064581,5.977099647561488,51.48537812051894,-2.6079625691039654,27.04667016175407,0.99582,0.9896,1.5625e-05
91,9.994858676515271,-2.489438053287204,6.242148397459155,52.098647989804235,-2.6091133552261545,27.353880677042127,0.99582,0.9892,1.5625e-05
92,12.371188165586624,-2.4889761072290524,7.430082142707961,53.61204879495162,-2.6138766717307176,28.11296277106563,0.99546,0.9889,1.5625e-05
93,10.290780595806249,-2.496129065523367,6.393454815368177,51.50676251363151,-2.6080161408533025,27.05738922095374,0.99608,0.9888,7.8125e-06
94,10.359511555918038,-2.5042472702767844,6.4318793801113125,51.783874810496464,-2.622376773930803,27.20312597781797,0.99642,0.9894,7.8125e-06
95,9.421988915604398,-2.502122572620811,5.962055726048281,53.26942825619179,-2.626705715927897,27.948067037365103,0.996,0.9898,7.8125e-06
96,9.795083307549167,-2.5077291571575664,6.151406237896109,55.52271998079517,-2.628779510908489,29.07574955473029,0.99606,0.989,7.8125e-06
97,12.606124502504269,-2.5024175398108905,7.55427100665741,54.33256662948222,-2.631180066096632,28.481873367406145,0.99548,0.9893,7.8125e-06
98,10.742271500170384,-2.513706151176901,6.627988826662798,54.20772108548804,-2.633740388894383,28.420730663251273,0.99568,0.9891,7.8125e-06
99,12.383060586421996,-2.514616236967199,7.448838432539639,55.15294346930106,-2.634562875651106,28.893752894824065,0.99556,0.9895,7.8125e-06
100,10.998488785970546,-2.5143284596445614,6.75640863149434,55.344056102293955,-2.6325910815709754,28.98832329617271,0.99596,0.9888,7.8125e-06
101,10.526952623406334,-2.5194488132701203,6.523200740405632,54.456125030034706,-2.6348022418686106,28.545463893986955,0.9962,0.9889,7.8125e-06
102,11.238528055913003,-2.5220214930336797,6.880274780970977,54.63475119313107,-2.639796299270437,28.637273522871958,0.99566,0.9897,7.8125e-06
103,10.322524940266328,-2.521916490076753,6.422220697385891,55.13117556934115,-2.642428232144706,28.88680185576609,0.99602,0.9896,7.8125e-06
104,11.299094319038684,-2.52511954490486,6.912106932888803,55.28415487084207,-2.641201870350898,28.962678438783446,0.99602,0.9893,3.90625e-06
105,12.454879626593627,-2.528805789435306,7.491842688761465,55.303416330603106,-2.64517880391471,28.97429751142671,0.99564,0.9893,3.90625e-06
106,9.603226017159269,-2.5311549167194025,6.067190451616407,56.60375130025646,-2.6477025913286814,29.62572678433189,0.99626,0.9895,3.90625e-06
107,10.206211599242657,-2.5279019098452595,6.367056783151368,56.128497292723836,-2.6480895024311693,29.38829335030404,0.99612,0.9891,3.90625e-06
108,13.858599002403981,-2.533425401238834,8.19601217743076,56.43346668798712,-2.647333480134795,29.540400106695635,0.99552,0.9887,3.90625e-06
109,11.896858280577014,-2.531815091667273,7.2143366823819655,55.577977648264245,-2.6504702296438096,29.114224059672296,0.99578,0.9894,3.90625e-06
110,10.813571283579483,-2.532096374370253,6.672833816663194,56.66610537903218,-2.6516966819763184,29.658901262886918,0.99606,0.9892,3.90625e-06
111,11.352553224319692,-2.536239274017646,6.944396240594842,56.11301991305774,-2.6511794766293297,29.382099537909784,0.99576,0.9893,3.90625e-06
112,12.599130973181762,-2.5352084746446146,7.567169718730176,55.664258292958706,-2.653597056111203,29.158927639828452,0.99572,0.9891,3.90625e-06
113,9.543684213057809,-2.538286870092992,6.040985571332046,55.76179928417447,-2.654763439033605,29.208281373444507,0.99636,0.9896,3.90625e-06
114,12.963884727424368,-2.5172022587198124,7.740543459870798,60.19418529619144,-2.64692140832732,31.420553448833996,0.9955,0.9885,3.90625e-06
115,11.268181467300181,-2.540039362504964,6.904110384838225,55.73255306255968,-2.6572934977615934,29.194923171514198,0.99598,0.9887,1.953125e-06
116,11.60892851974653,-2.539924230112139,7.074426401314656,56.71971571294567,-2.6590357128577895,29.689375889452197,0.99608,0.9895,1.953125e-06
117,14.362798943239099,-2.5385293844715715,8.450664176355543,55.28496444376209,-2.660729900191102,28.972847298730777,0.99554,0.9894,1.953125e-06
118,10.184809153037303,-2.54226311088523,6.363536121271303,55.912983411475075,-2.6538817761819575,29.283432779432854,0.99628,0.989,1.953125e-06
119,9.604857616107482,-2.5430909288508814,6.073974292869632,55.30621362939666,-2.659979117067554,28.983096323671596,0.99662,0.9891,1.953125e-06
120,14.551130778954157,-2.546064426831882,8.548597589490074,55.162718299068985,-2.6602425726154184,28.911480420752415,0.99548,0.9893,1.953125e-06
121,13.426595273225203,-2.5442156773394027,7.985405502333532,56.82859132863298,-2.6609267977219595,29.744759016399144,0.99562,0.9893,1.953125e-06
122,12.056460637265763,-2.5402677095759554,7.298364127307292,56.165617287913456,-2.659263299990304,29.41244023962866,0.99574,0.9892,1.953125e-06
123,12.797807127008658,-2.543259145658644,7.670533143812814,56.65539514867565,-2.66108287135257,29.658239100175567,0.9957,0.9892,1.953125e-06
124,11.45363492916917,-2.544390337546463,6.999012647309419,57.15469322325308,-2.6614944995204106,29.908094019829473,0.99612,0.9889,1.953125e-06
125,10.171982649037295,-2.5463051844740767,6.359143923838305,56.0455938924717,-2.660851813569854,29.353222726266594,0.99616,0.9888,1.953125e-06
